0.0036691919379056204,0.0
0.00417553990646051,0.0
0.003592409168587501,0.0
0.003924594915947593,0.0
0.0037391327402405447,0.0
0.003153220539055398,0.0
0.0035915721988945704,0.0
0.0038426457954317955,0.0
0.003201076752109466,0.0
0.004097513134391145,0.0
0.0032427728890963257,0.0
0.004162586977658921,0.0
0.004240128313866704,0.0
0.004082193831542613,0.0
0.003752344393401257,0.0
0.004166779290677526,0.0
0.0038057422153654936,0.0
0.0033474542878120235,0.0
0.003614446949777093,0.0
0.003721747063025086,0.0
0.003302049768840533,0.0
0.004017379743943341,0.0
0.004584134793734089,0.0
0.0033642060811930074,0.0
0.0038329288489857144,0.0
0.003742770253239151,0.0
0.0033522510122050123,0.0
0.003418483402926577,0.0
0.0037807685853825618,0.0
0.0036207623473353463,0.0
0.003757575556320868,0.0
0.0035112817761925896,0.0
0.0032530894229765048,0.0
0.003484971678100496,0.0
0.00360751316690672,0.0
0.00398630533675143,0.0
0.003440776770765945,0.0
0.003922550315989758,0.0
0.003782463665032875,0.0
0.004136683389982803,0.0
0.003879031357603828,0.0
0.0031772436487049758,0.0
0.003532152250442452,0.0
0.003931965651292143,0.0
0.004463780132802903,0.0
0.0036052833006599166,0.0
0.0036806777922229203,0.0
0.0037960578894210284,0.0
0.004015732506026583,0.0
0.0037466851151402108,0.0
0.004074960293771452,0.0
0.00404544470136858,0.0
0.003513766762619524,0.0
0.003908365419539808,0.0
0.003605902248149581,0.0
0.004404309997301998,0.0
0.003779115009515888,0.0
0.0035951123824361224,0.0
0.0034354435586396058,0.0
0.003782402078877971,0.0
0.0037419048204821352,0.0
0.005085917599613737,0.0
0.0036614393449408912,0.0
0.0038659112542499844,0.0
0.003501917032699424,0.0
0.003912442607819239,0.0
0.003763394299085426,0.0
0.003653868038327647,0.0
0.004055910996942043,0.0
0.003823586176076501,0.0
0.0036788760124151455,0.0
0.004081385941605746,0.0
0.003735808602373664,0.0
0.0038019154414978664,0.0
0.003871310107531919,0.0
0.0042761230911243266,0.0
0.003355529063151061,0.0
0.0037893588396662845,0.0
0.0035845666067421673,0.0
0.003900527047605845,0.0
0.004172474189028277,0.0
0.0034323240367726037,0.0
0.0040913131280521965,0.0
0.004205998912542655,0.0
0.0034470908097569957,0.0
0.003958644918307754,0.0
0.0035709490710057732,0.0
0.0035305493466317975,0.0
0.0035590292895885827,0.0
0.003530789323465574,0.0
0.004047331496713512,0.0
0.004452329174410402,0.0
0.004024861530114639,0.0
0.003317154545081207,0.0
0.003906178473239777,0.0
0.0037860488393494014,0.0
0.003905682869025345,0.0
0.0038663782537094993,0.0
0.003701905537308335,0.0
0.0035259409219549833,0.0
0.0034034851976673026,0.0
0.0036625158190969377,0.0
0.0034863664230888073,0.0
0.003857113468282878,0.0
0.0037343541630768824,0.0
0.003663586662577194,0.0
0.004230659526502542,0.0
0.003864224811598949,0.0
0.0037392473208347795,0.0
0.004582528474279011,0.0
0.0033617841369060274,0.0
0.003752275396480952,0.0
0.0027921595361010444,0.0
0.0038546190883481605,0.0
0.003928156665818939,0.0
0.003632864969930178,0.0
0.003898146632512076,0.0
0.0035189938413164265,0.0
0.0037625341336497884,0.0
0.0034807855731149363,0.0
0.0037911809589151173,0.0
0.0039703940187773784,0.0
0.0035613044815007446,0.0
0.003554878023511167,0.0
0.003768879594376012,0.0
0.004081156910005332,0.0
0.0042798159649408835,0.0
0.0034217539990762046,0.0
0.003962161688203527,0.0
0.0036090744466486316,0.0
0.0035417077314313684,0.0
0.004406857914135264,0.0
0.004116275781505063,0.0
0.003812705025494607,0.0
0.003652650226264837,0.0
0.004092203291130708,0.0
0.0041419746845373275,0.0
0.003982646623460084,0.0
0.0035585506550588897,0.0
0.003497063155364077,0.0
0.0038750243916275103,0.0
0.0037448346302925836,0.0
0.004087275823710689,0.0
0.0037120285705497863,0.0
0.0036031749299288503,0.0
0.0040906556169689025,0.0
0.003777489435110655,0.0
0.004056225848096118,0.0
0.003944875429894009,0.0
0.0039719741959643754,0.0
0.003339296249241808,0.0
0.0037743076397561462,0.0
0.0033482960883607095,0.0
0.0037048346558973774,0.0
0.0039860198316879905,0.0
0.0037165635558297975,0.0
0.0036821225386698586,0.0
0.003453505026256483,0.0
0.003803526592855536,0.0
0.0034132348058929143,0.0
0.003574212785508223,0.0
0.003897549149943959,0.0
0.004089095900969357,0.0
0.0036199159040217936,0.0
0.00369616371325471,0.0
0.003949080953804023,0.0
0.003812714899260668,0.0
0.004194416173422256,0.0
0.0036276290831689633,0.0
0.0037492231691192853,0.0
0.0038407891711153665,0.0
0.0038442688124305357,0.0
0.0044571391499866235,0.0
0.004073324942113735,0.0
0.003942378051035509,0.0
0.003778430043292112,0.0
0.0037331247833327225,0.0
0.003626492011089893,0.0
0.0033578475651010204,0.0
0.0035470596322835484,0.0
0.003890920714817234,0.0
0.0036190299975650143,0.0
0.0036819716753286407,0.0
0.0037716663773108526,0.0
0.003768019101991195,0.0
0.0039031374708820643,0.0
0.0037829154855396237,0.0
0.0032821308443223745,0.0
0.003983794253840127,0.0
0.003527677362433491,0.0
0.003891360820805584,0.0
0.0036501849747506542,0.0
0.0034699288124963776,0.0
0.003980431096397201,0.0
0.003644243081074633,0.0
0.0036105605837855083,0.0
0.0037743782288581305,0.0
0.0034534708205059676,0.0
0.0038906165719248833,0.0
0.0032434818319538776,0.0
0.003910991308730123,0.0
0.0031862975556914757,0.0
0.003998424359059735,0.0
0.0040257472430656645,0.0
0.003886715191532866,0.0
0.0036988803246206375,0.0
0.003643079283490308,0.0
0.0036984708837446757,0.0
0.003428119835752769,0.0
0.0037945046713761797,0.0
0.0036788323166357323,0.0
0.0038396050612797485,0.0
0.0033604981575828144,0.0
0.0038800236390385016,0.0
0.004121845258365303,0.0
0.0035313306500188127,0.0
0.003243567408184269,0.0
0.0036320839620411246,0.0
0.003838405958400386,0.0
0.0036969655193238005,0.0
0.003945778614336733,0.0
0.003758613940577187,0.0
0.0036093021008568637,0.0
0.0038798949829413126,0.0
0.004161218684920729,0.0
0.0032499220495759104,0.0
0.0026548071880333965,0.0
0.0035517963835940253,0.0
0.004054938428248837,0.0
0.003912682202389448,0.0
0.0038037819542559663,0.0
0.003643963206516511,0.0
0.004257503616429837,0.0
0.003978915399059245,0.0
0.0036810629297362933,0.0
0.003422287692045589,0.0
0.004422358521239705,0.0
0.003843476839741588,0.0
0.0035189220553463805,0.0
0.0032941133901483845,0.0
0.003477741955662751,0.0
0.0037308163855550797,0.0
0.0036732324996500243,0.0
0.0035919142767851615,0.0
0.0034483512583487904,0.0
0.003985551344361709,0.0
0.004637698412365702,0.0
0.0034981297303102146,0.0
0.00369401734248736,0.0
0.003584924831685497,0.0
0.004228011444247604,0.0
0.003658533812444719,0.0
0.0034486414712674384,0.0
0.003530251277253169,0.0
0.003989773489873191,0.0
0.0038355652158035057,0.0
0.004133840546544035,0.0
0.0038868703384428408,0.0
0.0032206411414154104,0.0
0.0038825657259717763,0.0
0.004050458840215134,0.0
0.0035073100628557224,0.0
0.0031561851833134215,0.0
0.003915888917105103,0.0
0.0035761387711558627,0.0
0.003789618143127639,0.0
0.0036010277007641244,0.0
0.003909723407810996,0.0
0.003929302039110341,0.0
0.003959943797673022,0.0
0.0035251983340028738,0.0
0.0038014127675856137,0.0
0.003982925166371554,0.0
0.003711362922840253,0.0
0.0035618787339704487,0.0
0.003724909425729049,0.0
0.0034084460313553726,0.0
0.0038833468620331243,0.0
0.0038795016836221355,0.0
0.003642904422069429,0.0
0.0035107743341365057,0.0
0.0037145432742883354,0.0
0.0034701304612966017,0.0
0.0038587859350562217,0.0
0.003588635260427463,0.0
0.0037520868231531146,0.0
0.0037243961274330936,0.0
0.0035287157227506857,0.0
0.0037741249479316774,0.0
0.003845694174669245,0.0
0.0037969999066381054,0.0
0.003686450771374428,0.0
0.0035213205817802226,0.0
0.0038635396649744575,0.0
0.003775712264788026,0.0
0.0036858184883927936,0.0
0.003875014608462882,0.0
0.003704779667160708,0.0
0.0032330688207813244,0.0
0.0033798259863694253,0.0
0.0037277108241001765,0.0
0.0037000651836678563,0.0
0.0036531579212917813,0.0
0.003828019172341238,0.0
0.004056573583765018,0.0
0.003680720201467592,0.0
0.003692940026160088,0.0
0.0037210238168847755,0.0
0.0035725208210765475,0.0
0.0038428779649566933,0.0
0.0036593332580751627,0.0
0.003914048202774359,0.0
0.0038603288316444865,0.0
0.003524034208365512,0.0
0.003960888234710797,0.0
0.0035251439620019756,0.0
0.004199827848263248,0.0
0.004146358987668974,0.0
0.0037467718743490813,0.0
0.00382426431170455,0.0
0.00346557373446031,0.0
0.0035101340208643196,0.0
0.003573353687500119,0.0
0.004057517640919397,0.0
0.0037341060762930626,0.0
0.003460709247285707,0.0
0.00281414501012103,0.0
0.004443907089708212,0.0
0.0036439431061561275,0.0
0.0037554806034319163,0.0
0.0031747004768533406,0.0
0.003795447692796348,0.0
0.003394719311460073,0.0
0.003374167092029965,0.0
0.004207400818966874,0.0
0.00395998234333512,0.0
0.003754653917170031,0.0
0.003650415374938619,0.0
0.003458952520990194,0.0
0.0035406114108060284,0.0
0.0034162677292010626,0.0
0.003948487181485738,0.0
0.0037731713721405823,0.0
0.0034359559170023483,0.0
0.00410379015836338,0.0
0.00426849560555549,0.0
0.0034272660487272588,0.0
0.003801115774494408,0.0
0.003086837165515159,0.0
0.00386844441999601,0.0
0.0037999990390223557,0.0
0.003552167679759455,0.0
0.0034735309033670806,0.0
0.0036889679932174575,0.0
0.0033349861954745674,0.0
0.0035295260703276997,0.0
0.003372689460174659,0.0
0.004223045844481622,0.0
0.0037324043471175287,0.0
0.003730931383096697,0.0
0.003932031381203713,0.0
0.0032048519799259254,0.0
0.004044701641817807,0.0
0.0037540435259305707,0.0
0.004195300464357732,0.0
0.0040721669623543415,0.0
0.004011016043223858,0.0
0.003897195659428666,0.0
0.0036002795369330996,0.0
0.003877082132071011,0.0
0.003527451403281242,0.0
0.0035012758312285793,0.0
0.003757450228393852,0.0
0.0037983439287607315,0.0
0.004084866028087285,0.0
0.0035239908751543833,0.0
0.0037033923723112437,0.0
0.004418154050422572,0.0
0.003656469481671964,0.0
0.0035421565412005617,0.0
0.0028252776814009155,0.0
0.0034517712091406507,0.0
0.003248428804021292,0.0
0.003347371816931354,0.0
0.003195477808337311,0.0
0.0031561776643528007,0.0
0.004011840751974391,0.0
0.0036050216098909953,0.0
0.0035347983561569655,0.0
0.004236417048420268,0.0
0.0037630964986412074,0.0
0.0036074159007439583,0.0
0.003506457614999876,0.0
0.003477764604159096,0.0
0.004343589476651462,0.0
0.0037635910032334276,0.0
0.004053831388968726,0.0
0.0034747370917101246,0.0
0.004062240255793639,0.0
0.003951690114238224,0.0
0.0040452186170609914,0.0
0.003496854216777542,0.0
0.0036604151276949854,0.0
0.003773159966355564,0.0
0.003821636932604351,0.0
0.0038201244501765664,0.0
0.003845869810591717,0.0
0.0039737693029304666,0.0
0.003725518137387497,0.0
0.0036630062733249563,0.0
0.0036535800146431444,0.0
0.004171621915266687,0.0
0.0034891007448782257,0.0
0.003562674227103919,0.0
0.004004259621810139,0.0
0.0039324048410201455,0.0
0.0036188602199052587,0.0
0.004101907457491171,0.0
0.004240537010041424,0.0
0.0036938695540723694,0.0
0.0035722456736197315,0.0
0.0038698035165424414,0.0
0.003594668922597063,0.0
0.003588653559140278,0.0
0.0037107100336579773,0.0
0.0036980368609653724,0.0
0.0037699642694402173,0.0
0.0035540535486849587,0.0
0.003579438130058923,0.0
0.0033102751171236768,0.0
0.0036915392903838673,0.0
0.0038797506269743994,0.0
0.003878172128928033,0.0
0.003922349457910448,0.0
0.0034782257963115303,0.0
0.003584410504324104,0.0
0.003761806825958384,0.0
0.0037366173416371433,0.0
0.003908479379693508,0.0
0.0034930473704705336,0.0
0.00331537172079874,0.0
0.0030599595600542895,0.0
0.0036906596460004842,0.0
0.004202167864840894,0.0
0.003708177396319333,0.0
0.004261096584459924,0.0
0.003989130045027163,0.0
0.0038147303531247748,0.0
0.003653912658825442,0.0
0.003789016801660576,0.0
0.003653530918067287,0.0
0.0036361450847883525,0.0
0.003697860065385972,0.0
0.0036621706219348666,0.0
0.0037273489202791607,0.0
0.0039352921280905616,0.0
0.003478148072126445,0.0
0.00372109674379476,0.0
0.00367428678518435,0.0
0.0037030305907259737,0.0
0.003894323087721605,0.0
0.0033791084726668944,0.0
0.0042891467671563165,0.0
0.0035849549477058214,0.0
0.003754865669957852,0.0
0.0038634244039641363,0.0
0.0032729719797125753,0.0
0.00359948546047447,0.0
0.0035624208202578557,0.0
0.004029754286168861,0.0
0.004021151264937736,0.0
0.003973870069181009,0.0
0.003448276985833346,0.0
0.003760956217296154,0.0
0.003648032188341738,0.0
0.003711814851026666,0.0
0.0037736514692009115,0.0
0.0036224102723851214,0.0
0.0037396089162308123,0.0
0.0036835840472332656,0.0
0.003924994166168309,0.0
0.003441809125911795,0.0
0.0035918389119459016,0.0
0.004267764301035873,0.0
0.0036789472033120956,0.0
0.00350949430023575,0.0
0.003906748711325632,0.0
0.0034132801887055094,0.0
0.0033676847245734513,0.0
0.003279074294153219,0.0
0.0036761277120014864,0.0
0.003960042730488047,0.0
0.0037512598783586946,0.0
0.0040495526552667156,0.0
0.003344877671244862,0.0
0.003706055611686386,0.0
0.0038157008671737373,0.0
0.004084091580918993,0.0
0.003970545461013208,0.0
0.0037124645021300922,0.0
0.004215237078470815,0.0
0.0037318583022018467,0.0
0.003908443742902219,0.0
0.003874133294081968,0.0
0.003878287466443936,0.0
0.003481941017158257,0.0
0.0039203196999425234,0.0
0.0036413069870307223,0.0
0.003918899030024949,0.0
0.0038500366265150875,0.0
0.0033826365797178354,0.0
0.0037907375544194368,0.0
0.0037684005079692993,0.0
0.003236318781716426,0.0
0.0038557064537116984,0.0
0.0037222468159961086,0.0
0.003918322099945043,0.0
0.003729564777037892,0.0
0.0037249178911326723,0.0
0.003883814985449157,0.0
0.004033675324015719,0.0
0.0037453600644106596,0.0
0.00417633441891692,0.0
0.003357700095165401,0.0
0.0040308600440981035,0.0
0.0032140132934593336,0.0
0.004200123636129324,0.0
0.0035865903495641924,0.0
0.0037549388187831313,0.0
0.00344996505287314,0.0
0.00393794733271218,0.0
0.0039522115527413065,0.0
0.003408603201916199,0.0
0.0033274764410063506,0.0
0.003695222405498357,0.0
0.0034391419604717396,0.0
0.0038076116960613217,0.0
0.004442252626141029,0.0
0.003994973298806139,0.0
0.0031925568776345506,0.0
0.0036447049966389813,0.0
0.0034689098561461597,0.0
0.004027776317420597,0.0
0.003562568463893402,0.0
0.003851515498417982,0.0
0.0036287058568178604,0.0
0.003349443388020329,0.0
0.0033414397376318266,0.0
0.003947731921642685,0.0
0.004033106838391371,0.0
0.003957599633417471,0.0
0.003440933324638579,0.0
0.0037014269805226725,0.0
0.00415610376958755,0.0
0.00365586460282102,0.0
0.004113287224762288,0.0
0.003719167340174093,0.0
0.0038243142262703866,0.0
0.004007179218830451,0.0
0.0037402400693661805,0.0
0.004007443516577722,0.0
0.0036942699941205407,0.0
0.0033816682598443023,0.0
0.0036528478501609333,0.0
0.004061980046710345,0.0
0.003784552081103044,0.0
0.0034184848421540473,0.0
0.0037391659873868962,0.0
0.0038435476474173937,0.0
0.0039834255229493345,0.0
0.003995608651631717,0.0
0.0037217687071558377,0.0
0.004091834426628394,0.0
0.003875607211578308,0.0
0.003787771874667389,0.0
0.003734980591485481,0.0
0.003637538093663133,0.0
0.0036671928896848676,0.0
0.003698782480184981,0.0
0.003849001567773735,0.0
0.0040719671157726746,0.0
0.003563235077563557,0.0
0.0038344289174931548,0.0
0.00401295147040708,0.0
0.0036320699039755705,0.0
0.003974553309052559,0.0
0.00413123478044677,0.0
0.004079236741814287,0.0
0.003439097519680063,0.0
0.003253625110770389,0.0
0.0036734971971773022,0.0
0.004318456292382491,0.0
0.0038168458447585154,0.0
0.003581407030959942,0.0
0.00405432403049533,0.0
0.003464963495525311,0.0
0.0037094457324858415,0.0
0.0034606224082362634,0.0
0.0036235023087774596,0.0
0.0036967766074265363,0.0
0.0039009804796510616,0.0
0.0036194858473801313,0.0
0.0038893931887811852,0.0
0.003544402090131759,0.0
0.00418199074511855,0.0
0.0038651336164787753,0.0
0.00393248862560044,0.0
0.003974914055695866,0.0
0.0038521139720053338,0.0
0.0039977923180390855,0.0
0.003715365821353279,0.0
0.0034452835784821796,0.0
0.0036237112404358934,0.0
0.00380659036831968,0.0
0.003769378105777921,0.0
0.0036459472643837975,0.0
0.0036690169157549348,0.0
0.003791634765626125,0.0
0.0036142459504759816,0.0
0.0037762484649734376,0.0
0.0033390243493072536,0.0
0.004031081955700167,0.0
0.003607065519113346,0.0
0.0037519435157113016,0.0
0.003481206971179993,0.0
0.0037583328812782714,0.0
0.0037480406337487915,0.0
0.0036114208906149825,0.0
0.003833069256047586,0.0
0.003441101582046474,0.0
0.0034317749556107583,0.0
0.0035458614132167286,0.0
0.0036745807329010708,0.0
0.003649751913676637,0.0
0.0035888551768140636,0.0
0.003525119733734104,0.0
0.0031115331597866597,0.0
0.0037624910035603306,0.0
0.0039481456676556176,0.0
0.003807529589020739,0.0
0.0035407066465600327,0.0
0.003447418386078667,0.0
0.004112069149132031,0.0
0.0035841687143939177,0.0
0.0033873334727068842,0.0
0.00412074720567944,0.0
0.003745412391896261,0.0
0.003739700045508899,0.0
0.0037119570397559656,0.0
0.0035264346758068547,0.0
0.0037370137741226574,0.0
0.0034474740158793693,0.0
0.0039595114188735615,0.0
0.0037149202286095766,0.0
0.0034142037093738463,0.0
0.004292413973206472,0.0
0.0034996203174945304,0.0
0.004155933838252154,0.0
0.0037502939785219154,0.0
0.0038666013626900684,0.0
0.003816663712513077,0.0
0.003731848731302915,0.0
0.003728110785423353,0.0
0.004121645086758332,0.0
0.003741801882193907,0.0
0.003722402824575993,0.0
0.003740036274019447,0.0
0.003626473968357225,0.0
0.003861850763070966,0.0
0.0036544486693131013,0.0
0.004545340557067461,0.0
0.004147661292021287,0.0
0.0035482418539689803,0.0
0.004112292011078313,0.0
0.0037744143116946265,0.0
0.004056700378428655,0.0
0.004191483625705912,0.0
0.0038515406061486444,0.0
0.004089994013948977,0.0
0.003627586563194415,0.0
0.0035843901132901618,0.0
0.004313403675615424,0.0
0.004129879068836128,0.0
0.0037964423677621754,0.0
0.003917186730213228,0.0
0.0037931643289328596,0.0
0.004443051542803893,0.0
0.00338906661257055,0.0
0.004031971970718571,0.0
0.0035085457871895736,0.0
0.0041160532376135085,0.0
0.003535025079457243,0.0
0.003681635234849234,0.0
0.003924297533620508,0.0
0.0036771684273022662,0.0
0.0037308854423736184,0.0
0.0042510207224183885,0.0
0.0033954276791605645,0.0
0.0038551262198991453,0.0
0.0036950310065271877,0.0
0.003880119540773514,0.0
0.003387928993743591,0.0
0.0036331707549129323,0.0
0.003945046850910202,0.0
0.0038044261223704676,0.0
0.003671982169157971,0.0
0.0037126276056358505,0.0
0.0035174256973848185,0.0
0.0033788840666335133,0.0
0.0038686784099425547,0.0
0.0034061848852834893,0.0
0.0038677268518352522,0.0
0.003702348856582487,0.0
0.003814939097083116,0.0
0.0037824260202844228,0.0
0.003663265231506197,0.0
0.004035227431622032,0.0
0.003481601803644536,0.0
0.003639027338484876,0.0
0.0037038570357861783,0.0
0.003831486816301506,0.0
0.0035885842581664974,0.0
0.0040283818517514855,0.0
0.003930364543906686,0.0
0.0038869004147175775,0.0
0.00382319164420235,0.0
0.003762058051778412,0.0
0.004082775123711525,0.0
0.003529757151798136,0.0
0.003890948812220406,0.0
0.004451659372911916,0.0
0.003604721290144725,0.0
0.0044040803221357845,0.0
0.003763354686716289,0.0
0.003706667244721999,0.0
0.003946210586189684,0.0
0.0034665591493528514,0.0
0.004141972710680828,0.0
0.0034605304426469576,0.0
0.0038563912442331123,0.0
0.003781725608226516,0.0
0.003586143218763341,0.0
0.003957080090400873,0.0
0.003935978986769855,0.0
0.003399328999765796,0.0
0.003287241642360481,0.0
0.003599364524839771,0.0
0.004175437034798348,0.0
0.004005779738044864,0.0
0.0038969875792068645,0.0
0.0038250599957315615,0.0
0.0037177052944014593,0.0
0.004161659235533882,0.0
0.003626902775139212,0.0
0.00400523603816841,0.0
0.004168030444480127,0.0
0.004808943725017633,0.0
0.004089594315237064,0.0
0.0035187368018730313,0.0
0.003994732512940124,0.0
0.0032023443306787806,0.0
0.0035868501879376172,0.0
0.003945729591201647,0.0
0.004267821748602046,0.0
0.0035567107044228437,0.0
0.004407653829965284,0.0
0.0039621107032645885,0.0
0.003643161780433102,0.0
0.003789719532267346,0.0
0.0038247003000912525,0.0
0.0035859859709769883,0.0
0.004151571436392718,0.0
0.0033652515664947843,0.0
0.004495386888685972,0.0
0.003583021949198718,0.0
0.003831038621871021,0.0
0.004148736157770435,0.0
0.003975131667806697,0.0
0.0038835565981966123,0.0
0.0037331067413124155,0.0
0.0034958582492605667,0.0
0.0037512588917090724,0.0
0.003787540174455966,0.0
0.004008734506390357,0.0
0.0038605000312424906,0.0
0.0034561492579827232,0.0
0.0040808111710750215,0.0
0.0035532520304113425,0.0
0.003686998445308279,0.0
0.004088719857162182,0.0
0.0035063973893588985,0.0
0.003232686456954148,0.0
0.0039468046815236465,0.0
0.0035840497005723464,0.0
0.003525947865170514,0.0
0.004062996100786021,0.0
0.0035607116880953626,0.0
0.003714994852102861,0.0
0.0037604097663657787,0.0
0.004125443116554286,0.0
0.0036197600321023564,0.0
0.003677278929955397,0.0
0.0037147789866831893,0.0
0.0033185608479582404,0.0
0.0035636789617898303,0.0
0.003651597103276479,0.0
0.0036487481270131637,0.0
0.0037812365517151565,0.0
0.003748276869968107,0.0
0.004086252115629473,0.0
0.004195460197631041,0.0
0.0034262232186909117,0.0
0.003754838959234597,0.0
0.00344678316704399,0.0
0.003566774392704181,0.0
0.0034982771647851536,0.0
0.003467589616385682,0.0
0.003942673706709219,0.0
0.003070905077841897,0.0
0.0038119863645006587,0.0
0.0036051021747855153,0.0
0.0031992028640728106,0.0
0.004319863807256436,0.0
0.0032814439522878924,0.0
0.0036509115328805554,0.0
0.0035085831292414604,0.0
0.004162895714967008,0.0
0.00326175781328207,0.0
0.003776714295966203,0.0
0.004006149208901174,0.0
0.003924918241095475,0.0
0.0036267105530727877,0.0
0.003333685197988904,0.0
0.003364497624916106,0.0
0.003718512047854758,0.0
0.003943726413466842,0.0
0.003891217460420465,0.0
0.0041142359565547225,0.0
0.003985620829235922,0.0
0.0038510646035396505,0.0
0.003491091662942911,0.0
0.002838872575983369,0.0
0.003548558601447285,0.0
0.0038680915105703435,0.0
0.004500163876289655,0.0
0.003957930052687573,0.0
0.00380309943235781,0.0
0.004019669222706514,0.0
0.0037008427874384085,0.0
0.004177360952422243,0.0
0.003778488457026077,0.0
0.0038313028611653274,0.0
0.003965431134957064,0.0
0.0035161693227498676,0.0
0.003280175650498262,0.0
0.003714480921063896,0.0
0.0037152226037207993,0.0
0.0036321003702584325,0.0
0.004251534442705472,0.0
0.0038138376840882887,0.0
0.00406248887715078,0.0
0.003804752439827101,0.0
0.0039590482618163956,0.0
0.0035479867054880178,0.0
0.003814672732587384,0.0
0.0037452145576476158,0.0
0.0037196437867285646,0.0
0.003311547555241783,0.0
0.0036037474016940895,0.0
0.003596131940456987,0.0
0.004111773177347111,0.0
0.0037349437596375184,0.0
0.003752511457819295,0.0
0.003559465223684425,0.0
0.0037755278816933822,0.0
0.003957950179981894,0.0
0.0037334765518703145,0.0
0.003519152044801764,0.0
0.0035091110829772267,0.0
0.0038477242815563736,0.0
0.0038445472572105222,0.0
0.004052853278788413,0.0
0.0038172712302065913,0.0
0.0036245899372199953,0.0
0.003395488772449785,0.0
0.003812124097893754,0.0
0.00397026821008692,0.0
0.004107846675804363,0.0
0.0036617365482124985,0.0
0.003916426002479392,0.0
0.003766196362398713,0.0
0.003849114036451277,0.0
0.0037395759018426025,0.0
0.003688781427130158,0.0
0.0034756733430355985,0.0
0.003820865454399912,0.0
